"","V1","V2","V3","V4","V5"
"RSF1_HUMAN---SUMO2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"RU17_HUMAN---SRPK1_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"RU17_HUMAN---ZRAB2_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"RUSD2_HUMAN---WRIP1_HUMAN",-4.88299980042027,-18.8361154179954,-5.45933916894359,31.7069859409775,-11.8468736279078
"S38A2_HUMAN---STX11_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SAT1_HUMAN---SPB1_HUMAN",-37.5423800978724,18.8093141581016,6.21987745427509,0.647797993515303,-1.83662491605926
"SAT1_HUMAN---T22D4_HUMAN",-32.0746941807361,15.250532155858,9.11536470871331,-2.26012741217996,-10.908902857035
"SC16A_HUMAN---TNFA_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SCAFB_HUMAN---SUMO2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SCAM3_HUMAN---TS101_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SCFD1_HUMAN---VINC_HUMAN",-7.62559189804818,1.04084699569064,-34.3265686846669,19.280410823544,3.0100629079522
"SENP3_HUMAN---SUMO2_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SF3A1_HUMAN---SF3A3_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SIN3A_HUMAN---SMRC1_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SIR1_HUMAN---XRCC6_HUMAN",-31.7669382759357,-12.9739409629208,-10.6493302449736,-3.68955503748026,-10.9712152067728
"SKA1_HUMAN---SKA3_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SMC3_HUMAN---WAPL_HUMAN",-38.7451223882503,17.3495687910742,7.03774176398354,-1.55931257345749,-0.754062520518036
"SMN_HUMAN---WAP53_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SMRCD_HUMAN---SUMO2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SMYD1_HUMAN---TTC33_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SNUT1_HUMAN---SUMO2_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SRPK1_HUMAN-->RBM8A_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SRPK1_HUMAN---WDR55_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SRPK2_HUMAN-->ACINU_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SRRM1_HUMAN---SRRM2_HUMAN",-38.7451223882503,17.3495687910742,7.03774176398354,-1.55931257345749,-0.754062520518036
"SRSF4_HUMAN---SRSF6_HUMAN",-35.2321816802269,19.050256570078,4.03326269911628,3.54791298340161,-2.19567477363748
"SSRP1_HUMAN---SUMO2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"STAM2_HUMAN---UBP8_HUMAN",-6.81769804132937,-10.7284033691027,-14.2064629910729,-0.78951934614095,-20.6356840772872
"STML2_HUMAN---TRM7_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"STRN3_HUMAN---STRN_HUMAN",21.3829277394747,-10.2289739602294,-17.3881058418147,22.3900831825568,1.67366342067948
"STRN4_HUMAN---WIPI2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SUMO2_HUMAN---TF3C1_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---TFP11_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---TIF1B_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SUMO2_HUMAN---TOP2A_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SUMO2_HUMAN---TOP2B_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---TPR_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---U520_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SUMO2_HUMAN---UIMC1_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SUMO2_HUMAN---WIZ_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---XPC_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SUMO2_HUMAN---Z280C_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---ZBT7A_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"SUMO2_HUMAN---ZC11A_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"SUMO2_HUMAN---ZKSC1_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---ZMYM4_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"SUMO2_HUMAN---ZN318_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"TE2IP_HUMAN---TERF2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TERF2_HUMAN---ZN703_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TF3C1_HUMAN---TF3C4_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TICRR_HUMAN---TOPB1_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TIF1B_HUMAN---ZN496_HUMAN",-27.1899252314107,-27.4363725200343,10.1266947851329,13.5953541811509,-0.332992185192011
"TNFA_HUMAN---TRAF2_HUMAN",-33.4136828217524,-9.13755416366082,-16.9515325439487,-0.638600968480405,9.74224490234329
"TNIK_HUMAN---TRAF2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TPC12_HUMAN---TPPC3_HUMAN",22.8752505122247,-13.5391450076165,-11.1310375208345,15.9752723458562,12.9624141468168
"TRAF2_HUMAN---UBE2N_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TRAF2_HUMAN---UBE2O_HUMAN",8.48832511839218,5.83301304163612,-39.1623810351305,6.29363005365416,2.29358837656295
"TRI18_HUMAN---UBE2N_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TS101_HUMAN---VRK3_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"TXLNA_HUMAN---XRN2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"UBE2N_HUMAN---ZNRF2_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"WDR48_HUMAN---WDR70_HUMAN",-39.0687814229824,15.7303982503148,6.24302427212345,-2.24156079463633,-2.51103229251327
"WNK1_HUMAN-->STK39_HUMAN",-39.0334741860414,11.0438337490505,3.30385991593109,-1.51168491483447,2.35894604449391
"ZAP70_HUMAN-->DBNL_HUMAN",-40.0845278524932,-11.3743855181688,-11.6475804081829,-2.50109894775174,0.286932770691454
"ZAP70_HUMAN-->MK14_HUMAN",-36.6317923555754,-10.3486177725376,-13.7573385376631,-2.73066582297743,4.03528170660566
"1433G_HUMAN---PININ_HUMAN",36.6391959202574,-17.8318827596164,-5.30481918927938,0.8823681199236,1.30595969870383
"1433G_HUMAN---UBP8_HUMAN",8.10536007596679,-14.6044365247472,-1.45956800792681,-1.47457270203376,23.8266227783551
"AKA10_HUMAN---MYH9_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"AKT1_HUMAN-->CDK2_HUMAN",-5.73852671512739,-33.5863843264384,19.1334027109053,-9.79629843805323,-4.57104617439183
"ARMX3_HUMAN---CSK21_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"ASCC1_HUMAN---JUN_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"ASCC1_HUMAN---TM87A_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"ASPM_HUMAN---P53_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"AT1A1_HUMAN---CDK2_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"ATM_HUMAN-->RIF1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CAND1_HUMAN---CUL4B_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---DDX55_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---DHX57_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---HACD3_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---MCM9_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---MEPCE_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---PCNP_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---PWP1_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CAND1_HUMAN---SRP72_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"CBLB_HUMAN---GRB2_HUMAN",12.7143602138667,-14.5731689214994,-4.18236391272844,3.16743125393219,-13.2356156393725
"CBL_HUMAN---GRB2_HUMAN",-18.9067512915283,-0.766991884583145,-5.34501983388787,1.37136782045104,-17.5013422825291
"CBL_HUMAN---MYH9_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CCDC6_HUMAN---HDAC1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CDCA5_HUMAN---SMC3_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CDK2_HUMAN-->AMOT_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->BAP18_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->BAZ2A_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->CT2NL_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->DNLI1_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->DNLI3_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->DNM1L_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->F122A_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->GUAA_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN---H1X_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->HNRL1_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->JIP4_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->LARP1_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->LMNB2_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->MARCS_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->NIPA_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->NUCKS_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->NUFP2_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->PELP1_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->PUR6_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->SRS11_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->T2FA_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->TB182_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->TCOF_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->UBE2O_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->ZCH18_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK2_HUMAN-->ZN609_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CDK5_HUMAN---HS90A_HUMAN",-4.92417428881322,-25.7174959462101,9.27559148835005,4.50590327023227,19.6070661037482
"CEBPZ_HUMAN---P53_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"CHD4_HUMAN---HDAC1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CHIP_HUMAN---P53_HUMAN",11.5872382845922,-28.1231225219242,11.3738352598453,-19.6889286618532,1.53674182052405
"CHIP_HUMAN---PSA3_HUMAN",-8.22465633842762,-27.6623937990012,14.4683153070148,0.116443307085274,6.95833746672579
"CSK21_HUMAN---DKC1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CSK21_HUMAN---PRCC_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CSK21_HUMAN---ROA2_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CSK21_HUMAN---ZC3HD_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"CT2NL_HUMAN---STRN3_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"CTF18_HUMAN---SUMO2_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"CTNB1_HUMAN---DLG5_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"CTNB1_HUMAN---LAP2_HUMAN",1.30554835466092,-28.0338069787628,10.7357458162222,-3.34492536097979,23.0151550273855
"DC1L1_HUMAN---EIF3E_HUMAN",0.894508137136141,-29.2430921655086,13.6196263042213,-3.0972565370194,-13.8329961359171
"DKC1_HUMAN---RBM34_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"DNMT1_HUMAN---HDAC1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"EGFR_HUMAN---HGS_HUMAN",3.25483793710462,13.7745843360687,19.4641466297501,0.505057459380907,28.5731173022211
"EGFR_HUMAN---HS90B_HUMAN",-8.33655863638502,-21.532468300344,4.23484143059984,-3.99443892603963,28.4164207581088
"EGFR_HUMAN---TM1L1_HUMAN",16.4031326242383,-6.84915745587879,8.74487158223541,13.6109490973825,-0.727161195456155
"FYN_HUMAN-->CAV1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"GCP60_HUMAN---PI4KB_HUMAN",16.5936144714002,-25.9864929573076,8.53402214900837,-16.5991879781395,12.2822222129256
"GCP60_HUMAN---RUSD2_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"GNL1_HUMAN---TP4A1_HUMAN",-5.07260864142372,-31.2585845468023,17.1351369517607,-5.86899989638464,-10.6522311272791
"GRB2_HUMAN---KHDR1_HUMAN",-29.3574068624486,-14.0884697778472,-8.55531721685169,0.258037554612385,14.4995172990737
"H2AY_HUMAN---HDAC1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"HDAC1_HUMAN---HDAC2_HUMAN",-7.15667067387242,-32.9292868881339,18.6068248068021,-8.70741334513724,-7.5448293954839
"HDAC1_HUMAN---MKX_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"HDAC1_HUMAN---MTG8_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"HDAC1_HUMAN---P53_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"HDAC1_HUMAN---P66B_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"HDAC1_HUMAN---RB_HUMAN",-5.2041803199119,-32.7979026924579,17.7810405537982,-10.5048388670376,-4.53970670011595
"HDAC1_HUMAN---SIN3A_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"HDAC1_HUMAN---SUV91_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"HNRL1_HUMAN---PCM1_HUMAN",22.2741050877436,-21.7106482697045,0.604093681291133,9.14253997317019,2.0297149662757
"HS90A_HUMAN---HSF1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"HS90B_HUMAN---KPCD1_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"IF2B1_HUMAN---TRM7_HUMAN",-2.12437191295435,-11.9837431335244,-8.0303660412766,-36.8834630182889,-1.76165595821453
"IMA3_HUMAN---P53_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"ING4_HUMAN---P53_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"KAP2_HUMAN---MTG8_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"KIF4A_HUMAN---MMS19_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"KPCD1_HUMAN-->AKT1_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"KPCD1_HUMAN-->BAD_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"KPCD1_HUMAN-->COF1_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"KPCD1_HUMAN-->CTNB1_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"KPCD1_HUMAN---MK13_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"KPCD1_HUMAN-->OSBP1_HUMAN",6.31671376037802,-29.5290232126008,11.5486663056175,-8.72950603810872,18.7935464838292
"KPCD1_HUMAN-->PI4KB_HUMAN",16.5936144714002,-25.9864929573076,8.53402214900837,-16.5991879781395,12.2822222129256
"KS6A1_HUMAN-->YBOX1_HUMAN",-15.9817113558805,-31.4579567452411,18.3597544130961,1.52943100581846,1.57229795354325
"MK13_HUMAN-->STMN1_HUMAN",-8.04990667581373,-33.8502553675858,18.8874091201718,-6.34716437820686,1.34959482718408
"MMS19_HUMAN---NUP53_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"MTG8_HUMAN---OTUD4_HUMAN",10.7702307081281,-28.04573013539,13.7439091520392,-20.7870098893863,-2.381580914098
"MYH9_HUMAN---SVIL_HUMAN",-9.67231306849471,-34.5936344150736,20.4627888218794,-7.28228521971879,-1.23831483566171
"NKAP_HUMAN---PR40A_HUMAN",-16.5770070736691,-10.042835803163,-13.7774758835369,-14.2464615593769,25.704530458818
"NOC2L_HUMAN---PWP1_HUMAN",26.1285659991981,-19.8900701674658,1.91789608384767,-2.17429822748199,-0.337575318063279
"NSF1C_HUMAN---SRP14_HUMAN",-2.12437191295435,-11.9837431335244,-8.0303660412766,-36.8834630182889,-1.76165595821453
"OXSR1_HUMAN---SCFD1_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"P53_HUMAN---PSME3_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"P53_HUMAN---TP53B_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"P53_HUMAN---TPC11_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"PP1A_HUMAN---RB_HUMAN",-3.94108668120782,-27.7130342768083,15.6520091223112,-6.23872679819579,7.06315507829133
"PSA3_HUMAN---PSA7_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"PSA5_HUMAN---PSA7_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"PSA7_HUMAN---SAMD1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"Q6FIE9_HUMAN---TM1L1_HUMAN",9.43916970610727,7.04578304567,24.3689707296107,1.94022626067041,19.8099770343915
"Q6FIE9_HUMAN---TM1L2_HUMAN",9.43916970610727,7.04578304567,24.3689707296107,1.94022626067041,19.8099770343915
"Q6FIE9_HUMAN---WRIP1_HUMAN",8.42342327659649,-20.0590007228136,6.47836604930441,1.680688107555,22.6079420975962
"Q6FIE9_HUMAN---XRN2_HUMAN",9.43916970610727,7.04578304567,24.3689707296107,1.94022626067041,19.8099770343915
"RBM10_HUMAN---SF3A1_HUMAN",-16.5770070736691,-10.042835803163,-13.7774758835369,-14.2464615593769,25.704530458818
"RB_HUMAN---TFDP1_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"RNF31_HUMAN---TRI25_HUMAN",-9.80261891098393,22.4901092337871,8.69336516392087,-15.3364766263247,12.7315596306183
"SPTN1_HUMAN---TP4A1_HUMAN",-5.07260864142372,-31.2585845468023,17.1351369517607,-5.86899989638464,-10.6522311272791
"SUMO2_HUMAN---ZEB1_HUMAN",-11.2642153201034,-34.2695960806416,20.1427441003838,-4.8302481776531,-4.87213019404522
"TPC11_HUMAN---TPC12_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"WNK1_HUMAN-->OXSR1_HUMAN",6.44160394794565,-29.8014683691281,15.6269764714158,-20.2690659896086,-1.95478936705097
"1433G_HUMAN---IGF1R_HUMAN",1.41413783025491,-16.0176007200689,-16.5388237817786,-2.34413938171337,-17.5625243254392
"D0VY79_HUMAN---EGLN1_HUMAN",25.2101882645175,-21.1851587299692,-3.72664772810273,13.8471100512231,1.86544445014538
"D0VY79_HUMAN---NAA10_HUMAN",25.2101882645175,-21.1851587299692,-3.72664772810273,13.8471100512231,1.86544445014538
"D0VY79_HUMAN---PSA7_HUMAN",25.2101882645175,-21.1851587299692,-3.72664772810273,13.8471100512231,1.86544445014538
"EGFR_HUMAN---PTN11_HUMAN",22.2423327074234,-19.9271247400632,-9.86645441590605,3.74995418871964,1.82618949437865
"EIF3E_HUMAN---PRC2A_HUMAN",30.77347895245,-20.2750398815559,-7.11308202781359,3.52069674883082,0.999645886550277
"GRB2_HUMAN---PRC2A_HUMAN",30.77347895245,-20.2750398815559,-7.11308202781359,3.52069674883082,0.999645886550277
"HDGF_HUMAN---RL35A_HUMAN",19.0078864224549,-16.2735913032079,-8.41283105283049,9.15982683251488,10.0728560902629
"IGF1R_HUMAN---PTN11_HUMAN",22.2423327074234,-19.9271247400632,-9.86645441590605,3.74995418871964,1.82618949437865
"IQGA1_HUMAN---TS101_HUMAN",29.1052430591461,-20.8196329374476,-6.31106807385888,-1.76987710732412,4.73104287560307
"LMTK2_HUMAN-->PP1A_HUMAN",30.5313284378879,-19.5117500836845,-5.8511237812653,5.60070084175858,2.68957940868681
"LYAR_HUMAN---MBB1A_HUMAN",13.8727421214416,-19.2516011535918,-4.60483824578014,23.7610441485979,10.4573154641519
"TFP11_HUMAN---TPPC4_HUMAN",8.39969749211778,-2.80624385196157,-30.2475429689005,4.81758225937489,-9.18401046865479
"TPC12_HUMAN---TPPC4_HUMAN",8.39969749211778,-2.80624385196157,-30.2475429689005,4.81758225937489,-9.18401046865479
"ANKL2_HUMAN---MK13_HUMAN",22.911513073518,-22.4508470577415,1.8621107111938,2.95966460007705,-19.2635205492812
"ATX1_HUMAN---COF1_HUMAN",21.3196108219093,-22.1268087233095,1.54206598969813,5.41170164214273,-22.8973359076647
"AURKB_HUMAN-->SH24A_HUMAN",35.4478044054728,-18.4120036008999,-4.94225367558788,1.7420106569128,-2.98000816570443
"CBL_HUMAN---SHC1_HUMAN",38.4339932958611,-9.63124906723205,-1.34900919743024,1.89162364520035,1.40133926178596
